 
 
 *exit standby-mode! 
task_idle highWater:21
adc_module_init comp. 
*enter task_motor!
*enter task_dyn_reg!
pwm output enable!
bat:3624mV, curr:1680mA, ntc:4980R, adj:0, RMP:14634, duty:730, vbemf:424, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1660mA, ntc:4973R, adj:0, RMP:14634, duty:730, vbemf:422, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1680mA, ntc:4969R, adj:0, RMP:14634, duty:730, vbemf:422, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1680mA, ntc:4969R, adj:0, RMP:14634, duty:730, vbemf:420, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1680mA, ntc:4963R, adj:0, RMP:14634, duty:730, vbemf:422, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1680mA, ntc:4963R, adj:0, RMP:14634, duty:730, vbemf:420, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1680mA, ntc:4961R, adj:0, RMP:14634, duty:730, vbemf:419, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1680mA, ntc:4951R, adj:0, RMP:14634, duty:730, vbemf:421, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1680mA, ntc:4951R, adj:0, RMP:14634, duty:730, vbemf:423, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1680mA, ntc:4955R, adj:0, RMP:14634, duty:730, vbemf:418, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1680mA, ntc:4949R, adj:0, RMP:14634, duty:730, vbemf:420, bat_level:87, is_use_emergency_flag=0 
bat:3624mV, curr:1680mA, ntc:4949R, adj:0, RMP:14634, duty:730, vbemf:419, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1680mA, ntc:4945R, adj:0, RMP:14634, duty:730, vbemf:418, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1660mA, ntc:4938R, adj:0, RMP:14634, duty:730, vbemf:419, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1660mA, ntc:4932R, adj:0, RMP:14634, duty:730, vbemf:422, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1680mA, ntc:4932R, adj:0, RMP:14634, duty:730, vbemf:419, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1680mA, ntc:4932R, adj:0, RMP:14634, duty:730, vbemf:420, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1660mA, ntc:4926R, adj:0, RMP:14634, duty:730, vbemf:424, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1660mA, ntc:4926R, adj:0, RMP:14634, duty:730, vbemf:419, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1660mA, ntc:4920R, adj:0, RMP:14634, duty:730, vbemf:425, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1660mA, ntc:4920R, adj:0, RMP:14634, duty:730, vbemf:439, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1660mA, ntc:4920R, adj:0, RMP:14634, duty:730, vbemf:432, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1660mA, ntc:4914R, adj:0, RMP:14634, duty:730, vbemf:421, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1660mA, ntc:4914R, adj:0, RMP:14634, duty:730, vbemf:426, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1660mA, ntc:4914R, adj:0, RMP:14634, duty:730, vbemf:418, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1660mA, ntc:4914R, adj:0, RMP:14634, duty:730, vbemf:443, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4904R, adj:0, RMP:14634, duty:730, vbemf:426, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1660mA, ntc:4908R, adj:0, RMP:14634, duty:730, vbemf:425, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4904R, adj:0, RMP:14634, duty:730, vbemf:416, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4898R, adj:0, RMP:14634, duty:730, vbemf:405, bat_level:87, is_use_emergency_flag=0 
bat:3622mV, curr:1680mA, ntc:4902R, adj:0, RMP:14634, duty:730, vbemf:410, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4898R, adj:0, RMP:14709, duty:730, vbemf:543, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4898R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4898R, adj:0, RMP:14709, duty:730, vbemf:403, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4898R, adj:0, RMP:14709, duty:730, vbemf:397, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4898R, adj:0, RMP:14709, duty:730, vbemf:392, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4898R, adj:0, RMP:14709, duty:730, vbemf:394, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:398, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:399, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:393, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:396, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:400, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:394, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:395, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:402, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1680mA, ntc:4888R, adj:0, RMP:14709, duty:730, vbemf:394, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:402, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:406, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:405, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1680mA, ntc:4886R, adj:0, RMP:14709, duty:730, vbemf:401, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4886R, adj:0, RMP:14709, duty:730, vbemf:418, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4892R, adj:0, RMP:14709, duty:730, vbemf:406, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4886R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4886R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4886R, adj:0, RMP:14709, duty:730, vbemf:431, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4880R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4880R, adj:0, RMP:14709, duty:730, vbemf:410, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4880R, adj:0, RMP:14709, duty:730, vbemf:421, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4880R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4870R, adj:0, RMP:14709, duty:730, vbemf:426, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4870R, adj:0, RMP:14709, duty:730, vbemf:418, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4870R, adj:0, RMP:14709, duty:730, vbemf:410, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4874R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4868R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4868R, adj:0, RMP:14709, duty:730, vbemf:416, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4862R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:87, is_use_emergency_flag=0 
bat:3620mV, curr:1660mA, ntc:4862R, adj:0, RMP:14709, duty:730, vbemf:439, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4858R, adj:0, RMP:14709, duty:730, vbemf:441, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4858R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4852R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4852R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4846R, adj:0, RMP:14709, duty:730, vbemf:411, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4846R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4846R, adj:0, RMP:14709, duty:730, vbemf:471, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4840R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4840R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4840R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4840R, adj:0, RMP:14709, duty:730, vbemf:411, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4834R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4834R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4828R, adj:0, RMP:14709, duty:730, vbemf:411, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4828R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4828R, adj:0, RMP:14709, duty:730, vbemf:423, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4828R, adj:0, RMP:14709, duty:730, vbemf:421, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4828R, adj:0, RMP:14709, duty:730, vbemf:418, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4828R, adj:0, RMP:14709, duty:730, vbemf:432, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4822R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4822R, adj:0, RMP:14709, duty:730, vbemf:403, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4822R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4816R, adj:0, RMP:14709, duty:730, vbemf:432, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4816R, adj:0, RMP:14709, duty:730, vbemf:422, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4816R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4810R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4810R, adj:0, RMP:14709, duty:730, vbemf:404, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4810R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4810R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4810R, adj:0, RMP:14709, duty:730, vbemf:406, bat_level:87, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4810R, adj:0, RMP:14709, duty:730, vbemf:406, bat_level:86, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4810R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:86, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4804R, adj:0, RMP:14709, duty:730, vbemf:406, bat_level:86, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4804R, adj:0, RMP:14709, duty:730, vbemf:405, bat_level:86, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4804R, adj:0, RMP:14709, duty:730, vbemf:418, bat_level:86, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4804R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:86, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4804R, adj:0, RMP:14709, duty:730, vbemf:434, bat_level:86, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4804R, adj:0, RMP:14709, duty:730, vbemf:421, bat_level:86, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4798R, adj:0, RMP:14709, duty:730, vbemf:424, bat_level:86, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4798R, adj:0, RMP:14709, duty:730, vbemf:420, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4794R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4788R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:86, is_use_emergency_flag=0 
bat:3618mV, curr:1660mA, ntc:4792R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4788R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4782R, adj:0, RMP:14709, duty:730, vbemf:421, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4782R, adj:0, RMP:14709, duty:730, vbemf:432, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4777R, adj:0, RMP:14709, duty:730, vbemf:456, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4777R, adj:0, RMP:14709, duty:730, vbemf:431, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4777R, adj:0, RMP:14709, duty:730, vbemf:419, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4777R, adj:0, RMP:14709, duty:730, vbemf:410, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4777R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4771R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4771R, adj:0, RMP:14709, duty:730, vbemf:419, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4771R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4771R, adj:0, RMP:14709, duty:730, vbemf:434, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4771R, adj:0, RMP:14709, duty:730, vbemf:419, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4765R, adj:0, RMP:14709, duty:730, vbemf:416, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4761R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4755R, adj:0, RMP:14709, duty:730, vbemf:426, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4759R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4755R, adj:0, RMP:14709, duty:730, vbemf:416, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4759R, adj:0, RMP:14709, duty:730, vbemf:438, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4755R, adj:0, RMP:14709, duty:730, vbemf:420, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4749R, adj:0, RMP:14709, duty:730, vbemf:426, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4753R, adj:0, RMP:14709, duty:730, vbemf:419, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4753R, adj:0, RMP:14709, duty:730, vbemf:431, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4747R, adj:0, RMP:14709, duty:730, vbemf:417, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4747R, adj:0, RMP:14709, duty:730, vbemf:415, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4747R, adj:0, RMP:14709, duty:730, vbemf:410, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4742R, adj:0, RMP:14709, duty:730, vbemf:447, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4742R, adj:0, RMP:14709, duty:730, vbemf:417, bat_level:86, is_use_emergency_flag=0 
bat:3616mV, curr:1660mA, ntc:4742R, adj:0, RMP:14709, duty:730, vbemf:419, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4732R, adj:0, RMP:14709, duty:730, vbemf:424, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4732R, adj:0, RMP:14709, duty:730, vbemf:418, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4732R, adj:0, RMP:14709, duty:730, vbemf:438, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4732R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4732R, adj:0, RMP:14709, duty:730, vbemf:410, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4726R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4726R, adj:0, RMP:14709, duty:730, vbemf:405, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4720R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4720R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4720R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4720R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4714R, adj:0, RMP:14709, duty:730, vbemf:419, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4709R, adj:0, RMP:14709, duty:730, vbemf:419, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4709R, adj:0, RMP:14709, duty:730, vbemf:418, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4709R, adj:0, RMP:14709, duty:730, vbemf:417, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4709R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4703R, adj:0, RMP:14709, duty:730, vbemf:419, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4703R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4703R, adj:0, RMP:14709, duty:730, vbemf:410, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4703R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4703R, adj:0, RMP:14709, duty:730, vbemf:410, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4697R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4697R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4697R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4691R, adj:0, RMP:14709, duty:730, vbemf:410, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4691R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4691R, adj:0, RMP:14709, duty:730, vbemf:410, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4691R, adj:0, RMP:14709, duty:730, vbemf:411, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4691R, adj:0, RMP:14709, duty:730, vbemf:410, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4686R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4686R, adj:0, RMP:14709, duty:730, vbemf:420, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4686R, adj:0, RMP:14709, duty:730, vbemf:426, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4686R, adj:0, RMP:14709, duty:730, vbemf:424, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4680R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4680R, adj:0, RMP:14709, duty:730, vbemf:407, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4680R, adj:0, RMP:14709, duty:730, vbemf:430, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4680R, adj:0, RMP:14709, duty:730, vbemf:416, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4674R, adj:0, RMP:14709, duty:730, vbemf:423, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4670R, adj:0, RMP:14709, duty:730, vbemf:424, bat_level:86, is_use_emergency_flag=0 
bat:3614mV, curr:1660mA, ntc:4674R, adj:0, RMP:14709, duty:730, vbemf:423, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4670R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4670R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4665R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4665R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4665R, adj:0, RMP:14709, duty:730, vbemf:408, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4665R, adj:0, RMP:14709, duty:730, vbemf:409, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4665R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4665R, adj:0, RMP:14709, duty:730, vbemf:417, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4659R, adj:0, RMP:14709, duty:730, vbemf:413, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4653R, adj:0, RMP:14709, duty:730, vbemf:421, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4653R, adj:0, RMP:14709, duty:730, vbemf:430, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4653R, adj:0, RMP:14709, duty:730, vbemf:423, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4653R, adj:0, RMP:14709, duty:730, vbemf:436, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4648R, adj:0, RMP:14709, duty:730, vbemf:438, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4648R, adj:0, RMP:14709, duty:730, vbemf:414, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4648R, adj:0, RMP:14709, duty:730, vbemf:410, bat_level:86, is_use_emergency_flag=0 
bat:3612mV, curr:1660mA, ntc:4648R, adj:0, RMP:14709, duty:730, vbemf:412, bat_level:86, is_use_emergency_flag=0 
